datetime,timestamp,user,src,out,time
2023-04-27 00:13:02,1682554382,AR***-TDZQ,Anubis Collection Package,SSG 08 | Azure Glyph,1682554382
2023-04-27 00:13:03,1682554383,AS***-7DSE,2020 RMR 传奇组战队胶囊,印花 | Natus Vincere | 2020 RMR,1682554383
2023-04-27 00:13:04,1682554384,AR***-L3UL,Anubis Collection Package,SSG 08 | Azure Glyph,1682554384
2023-04-27 00:13:04,1682554384,AZ***-HLTJ,Anubis Collection Package,MP7 | Sunbaked,1682554384
2023-04-27 00:13:05,1682554385,AV***-27HA,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | sk0R（闪耀）| 2022年里约热内卢锦标赛,1682554385
2023-04-27 00:13:06,1682554386,S8***-K4TJ,Anubis Collection Package,MAC-10 | Echoing Sands,1682554386
2023-04-27 00:13:06,1682554386,AZ***-J5WG,Anubis Collection Package,XM1014 | Hieroglyph,1682554386
2023-04-27 00:13:06,1682554386,SA***-JNXC,Anubis Collection Package,R8 左轮手枪 | Inlay,1682554386
2023-04-27 00:13:06,1682554386,S8***-8NSA,蛇噬武器箱,沙漠之鹰 | 后发制人,1682554386
2023-04-27 00:13:07,1682554387,S7***-UMYN,裂空武器箱,MAG-7 | 北冥有鱼,1682554387
2023-04-27 00:13:07,1682554387,SY***-9KRG,Anubis Collection Package,USP 消音版 | Desert Tactical,1682554387
2023-04-27 00:13:07,1682554387,S5***-93TA,Anubis Collection Package,MP7 | Sunbaked,1682554387
2023-04-27 00:13:07,1682554387,AR***-L3UL,Anubis Collection Package,M249 | Submerged,1682554387
2023-04-27 00:13:08,1682554388,AV***-27HA,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | chelo | 2022年里约热内卢锦标赛,1682554388
2023-04-27 00:13:09,1682554389,SG***-RQTA,2020 RMR 挑战组战队胶囊,印花 | BIG（全息）| 2020 RMR,1682554389
2023-04-27 00:13:10,1682554390,SS***-F4VN,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IHC Esports | 2022年里约热内卢锦标赛,1682554390
2023-04-27 00:13:10,1682554390,AR***-L3UL,Anubis Collection Package,MP7 | Sunbaked,1682554390
2023-04-27 00:13:11,1682554391,AV***-27HA,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | VINI | 2022年里约热内卢锦标赛,1682554391
2023-04-27 00:13:11,1682554391,SA***-UYEG,Anubis Collection Package,AUG | Snake Pit,1682554391
2023-04-27 00:13:12,1682554392,AG***-LRDQ,反冲武器箱,SG 553 | 青龙,1682554392
2023-04-27 00:13:12,1682554392,AR***-TDZQ,Anubis Collection Package,M4A1 消音型 | Mud-Spec,1682554392
2023-04-27 00:13:13,1682554393,AB***-2ENQ,Anubis Collection Package,AUG | Snake Pit,1682554393
2023-04-27 00:13:13,1682554393,AR***-L3UL,Anubis Collection Package,MP7 | Sunbaked,1682554393
2023-04-27 00:13:13,1682554393,SJ***-A5WA,Anubis Collection Package,USP 消音版 | Desert Tactical,1682554393
2023-04-27 00:13:14,1682554394,ST***-QRRE,Anubis Collection Package,M249 | Submerged,1682554394
2023-04-27 00:13:14,1682554394,S5***-UMFN,左轮武器箱,截短霰弹枪（StatTrak™） | 弄臣之颅,1682554394
2023-04-27 00:13:14,1682554394,S8***-GMSL,Anubis Collection Package,USP 消音版 | Desert Tactical,1682554394
2023-04-27 00:13:14,1682554394,AS***-7DSE,2020 RMR 传奇组战队胶囊,印花 | Natus Vincere | 2020 RMR,1682554394
2023-04-27 00:13:14,1682554394,AZ***-UQUA,Anubis Collection Package,AUG | Snake Pit,1682554394
2023-04-27 00:13:14,1682554394,AQ***-5SNA,Anubis Collection Package,R8 左轮手枪 | Inlay,1682554394
2023-04-27 00:13:14,1682554394,AZ***-MKTL,Anubis Collection Package,AUG | Snake Pit,1682554394
2023-04-27 00:13:15,1682554395,AR***-L3UL,Anubis Collection Package,MAC-10 | Echoing Sands,1682554395
2023-04-27 00:13:15,1682554395,SA***-JNXC,Anubis Collection Package,M249 | Submerged,1682554395
2023-04-27 00:13:15,1682554395,AV***-27HA,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | coldzera | 2022年里约热内卢锦标赛,1682554395
2023-04-27 00:13:16,1682554396,AZ***-J5WG,Anubis Collection Package,R8 左轮手枪 | Inlay,1682554396
2023-04-27 00:13:17,1682554397,AS***-7DSE,2020 RMR 传奇组战队胶囊,印花 | Ninjas in Pyjamas | 2020 RMR,1682554397
2023-04-27 00:13:17,1682554397,AZ***-WMTC,变革武器箱,MP9 | 羽量级,1682554397
2023-04-27 00:13:17,1682554397,AR***-L3UL,Anubis Collection Package,M249 | Submerged,1682554397
2023-04-27 00:13:17,1682554397,S5***-93TA,Anubis Collection Package,AUG | Snake Pit,1682554397
2023-04-27 00:13:18,1682554398,SC***-4DHA,“头号特训”武器箱,MP9（StatTrak™） | 中度威胁,1682554398
2023-04-27 00:13:18,1682554398,AV***-27HA,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | boltz | 2022年里约热内卢锦标赛,1682554398
2023-04-27 00:13:19,1682554399,AS***-7DSE,2020 RMR 挑战组战队胶囊,印花 | G2 | 2020 RMR,1682554399
2023-04-27 00:13:19,1682554399,AR***-L3UL,Anubis Collection Package,R8 左轮手枪 | Inlay,1682554399
2023-04-27 00:13:20,1682554400,SY***-9KRG,Anubis Collection Package,AUG | Snake Pit,1682554400
2023-04-27 00:13:21,1682554401,SD***-CSVQ,棱彩2号武器箱,内格夫 | 原型机,1682554401
2023-04-27 00:13:21,1682554401,SA***-UYEG,Anubis Collection Package,MP7 | Sunbaked,1682554401
2023-04-27 00:13:22,1682554402,AS***-7DSE,2020 RMR 挑战组战队胶囊,印花 | GODSENT | 2020 RMR,1682554402
2023-04-27 00:13:22,1682554402,AR***-L3UL,Anubis Collection Package,MP7 | Sunbaked,1682554402
2023-04-27 00:13:22,1682554402,AR***-TDZQ,Anubis Collection Package,AUG | Snake Pit,1682554402
2023-04-27 00:13:23,1682554403,AH***-7XSA,战地风云 2042 印花胶囊,印花 | 准备作战,1682554403
2023-04-27 00:13:24,1682554404,S9***-PWVG,CS:GO 10周年印花胶囊,印花 | 毁灭吧（闪耀）,1682554404
2023-04-27 00:13:24,1682554404,AS***-7DSE,2020 RMR 挑战组战队胶囊,印花 | Nemiga（闪亮）| 2020 RMR,1682554404
2023-04-27 00:13:24,1682554404,AR***-L3UL,Anubis Collection Package,XM1014 | Hieroglyph,1682554404
2023-04-27 00:13:25,1682554405,AW***-B9SA,光谱武器箱,PP-野牛 | 丛林滑流,1682554405
2023-04-27 00:13:26,1682554406,SA***-JNXC,Anubis Collection Package,MP7 | Sunbaked,1682554406
2023-04-27 00:13:26,1682554406,SW***-YBHN,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | Staehr（闪耀）| 2022年里约热内卢锦标赛,1682554406
2023-04-27 00:13:26,1682554406,ST***-QRRE,Anubis Collection Package,M249 | Submerged,1682554406
2023-04-27 00:13:26,1682554406,S5***-93TA,Anubis Collection Package,MP7 | Sunbaked,1682554406
2023-04-27 00:13:26,1682554406,AC***-3LPE,地平线武器箱,格洛克 18 型 | 战鹰,1682554406
2023-04-27 00:13:27,1682554407,AS***-7DSE,2020 RMR 竞争组战队胶囊,印花 | Renegades | 2020 RMR,1682554407
2023-04-27 00:13:27,1682554407,AZ***-J5WG,Anubis Collection Package,MP7 | Sunbaked,1682554407
2023-04-27 00:13:27,1682554407,AR***-L3UL,Anubis Collection Package,M249 | Submerged,1682554407
2023-04-27 00:13:27,1682554407,S5***-UMFN,左轮武器箱,内格夫 | 动力装载机,1682554407
2023-04-27 00:13:28,1682554408,S4***-GRGN,Anubis Collection Package,R8 左轮手枪 | Inlay,1682554408
2023-04-27 00:13:28,1682554408,SS***-F4VN,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Outsiders | 2022年里约热内卢锦标赛,1682554408
2023-04-27 00:13:29,1682554409,AR***-L3UL,Anubis Collection Package,R8 左轮手枪 | Inlay,1682554409
2023-04-27 00:13:29,1682554409,S6***-YHBE,Anubis Collection Package,M249 | Submerged,1682554409
2023-04-27 00:13:30,1682554410,AS***-7DSE,CS:GO 10周年印花胶囊,印花 | 军备竞速,1682554410
2023-04-27 00:13:30,1682554410,SR***-MQQN,Anubis Collection Package,MP7 | Sunbaked,1682554410
2023-04-27 00:13:30,1682554410,S8***-K4TJ,Anubis Collection Package,R8 左轮手枪 | Inlay,1682554410
2023-04-27 00:13:31,1682554411,AR***-L3UL,Anubis Collection Package,MAC-10 | Echoing Sands,1682554411
2023-04-27 00:13:32,1682554412,AZ***-MKTL,Anubis Collection Package,AUG | Snake Pit,1682554412
2023-04-27 00:13:32,1682554412,AQ***-5SNA,Anubis Collection Package,R8 左轮手枪 | Inlay,1682554412
2023-04-27 00:13:32,1682554412,AZ***-UQUA,Anubis Collection Package,R8 左轮手枪 | Inlay,1682554412
2023-04-27 00:13:32,1682554412,S8***-GMSL,Anubis Collection Package,MP7 | Sunbaked,1682554412
2023-04-27 00:13:33,1682554413,AR***-TDZQ,Anubis Collection Package,R8 左轮手枪 | Inlay,1682554413
2023-04-27 00:13:33,1682554413,SE***-PTVJ,Anubis Collection Package,USP 消音版 | Desert Tactical,1682554413
2023-04-27 00:13:33,1682554413,AS***-7DSE,CS:GO 10周年印花胶囊,印花 | 给个闪 TT,1682554413
2023-04-27 00:13:34,1682554414,AR***-L3UL,Anubis Collection Package,XM1014 | Hieroglyph,1682554414
2023-04-27 00:13:34,1682554414,AJ***-UKGJ,幻彩 3 号武器箱,MP9 | 生化泄漏,1682554414
2023-04-27 00:13:34,1682554414,SA***-UYEG,Anubis Collection Package,M249 | Submerged,1682554414
2023-04-27 00:13:34,1682554414,SJ***-A5WA,Anubis Collection Package,M249 | Submerged,1682554414
2023-04-27 00:13:35,1682554415,SC***-4DHA,“头号特训”武器箱,P250 | 影魔,1682554415
2023-04-27 00:13:35,1682554415,SW***-YBHN,反冲武器箱,MAC-10 | 萌猴迷彩,1682554415
2023-04-27 00:13:35,1682554415,S2***-42TA,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1682554415
2023-04-27 00:13:36,1682554416,AR***-L3UL,Anubis Collection Package,USP 消音版 | Desert Tactical,1682554416
2023-04-27 00:13:36,1682554416,SA***-JNXC,Anubis Collection Package,R8 左轮手枪 | Inlay,1682554416
2023-04-27 00:13:38,1682554418,AZ***-J5WG,Anubis Collection Package,XM1014 | Hieroglyph,1682554418
2023-04-27 00:13:39,1682554419,AC***-3LPE,地平线武器箱,新星 | 玩具士兵,1682554419
2023-04-27 00:13:39,1682554419,S6***-YHBE,Anubis Collection Package,MP7 | Sunbaked,1682554419
2023-04-27 00:13:40,1682554420,S8***-K4TJ,Anubis Collection Package,MP7 | Sunbaked,1682554420
2023-04-27 00:13:40,1682554420,SS***-F4VN,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IHC Esports | 2022年里约热内卢锦标赛,1682554420
2023-04-27 00:13:41,1682554421,S3***-CDNQ,反冲武器箱,M4A4 | 透明弹匣,1682554421
2023-04-27 00:13:41,1682554421,S4***-GRGN,Anubis Collection Package,XM1014 | Hieroglyph,1682554421
2023-04-27 00:13:42,1682554422,AR***-TDZQ,Anubis Collection Package,R8 左轮手枪 | Inlay,1682554422
2023-04-27 00:13:42,1682554422,S5***-UMFN,左轮武器箱,沙漠之鹰 | 科林斯遗产,1682554422
2023-04-27 00:13:42,1682554422,SA***-UYEG,Anubis Collection Package,M249 | Submerged,1682554422
2023-04-27 00:13:43,1682554423,SJ***-A5WA,Anubis Collection Package,M249 | Submerged,1682554423
2023-04-27 00:13:43,1682554423,S6***-YHBE,Anubis Collection Package,MP7 | Sunbaked,1682554423
2023-04-27 00:13:44,1682554424,A2***-6GGG,棱彩2号武器箱,CZ75 | 做旧手艺,1682554424
2023-04-27 00:13:45,1682554425,S8***-SYAG,间谍印花胶囊,印花 | 龟派鸡功,1682554425
2023-04-27 00:13:46,1682554426,AC***-MWHL,裂空武器箱,MAC-10 | 魅惑,1682554426
2023-04-27 00:13:46,1682554426,S2***-3DRL,反恐精英20周年印花胶囊,印花 | 阿兹特克,1682554426
2023-04-27 00:13:46,1682554426,AJ***-UKGJ,幻彩 3 号武器箱,截短霰弹枪 | 破铜烂铁,1682554426
2023-04-27 00:13:46,1682554426,SU***-63NN,Anubis Collection Package,R8 左轮手枪 | Inlay,1682554426
2023-04-27 00:13:46,1682554426,S6***-YHBE,Anubis Collection Package,MP7 | Sunbaked,1682554426
2023-04-27 00:13:47,1682554427,SB***-PQSL,Anubis Collection Package,M249 | Submerged,1682554427
2023-04-27 00:13:47,1682554427,S8***-K4TJ,Anubis Collection Package,M249 | Submerged,1682554427
2023-04-27 00:13:48,1682554428,AZ***-J5WG,Anubis Collection Package,AUG | Snake Pit,1682554428
2023-04-27 00:13:50,1682554430,SS***-F4VN,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Grayhound Gaming | 2022年里约热内卢锦标赛,1682554430
2023-04-27 00:13:50,1682554430,S6***-YHBE,Anubis Collection Package,AWP | Black Nile,1682554430
2023-04-27 00:13:50,1682554430,S4***-GRGN,Anubis Collection Package,MAC-10 | Echoing Sands,1682554430
2023-04-27 00:13:51,1682554431,AR***-TDZQ,Anubis Collection Package,AUG | Snake Pit,1682554431
2023-04-27 00:13:51,1682554431,SA***-UYEG,Anubis Collection Package,AUG | Snake Pit,1682554431
2023-04-27 00:13:51,1682554431,AZ***-NXSC,裂空武器箱,P250 | 卡带,1682554431
2023-04-27 00:13:52,1682554432,S2***-3DRL,反恐精英20周年印花胶囊,印花 | 豚鼠 (全息),1682554432
2023-04-27 00:13:53,1682554433,SC***-4DHA,“头号特训”武器箱,截短霰弹枪 | 黑砂,1682554433
2023-04-27 00:13:53,1682554433,S8***-K4TJ,Anubis Collection Package,R8 左轮手枪 | Inlay,1682554433
2023-04-27 00:13:53,1682554433,AJ***-UKGJ,幻彩 3 号武器箱,P2000 | 海洋,1682554433
2023-04-27 00:13:54,1682554434,AC***-3LPE,地平线武器箱,MP9 | 毛细血管,1682554434
2023-04-27 00:13:55,1682554435,S5***-UMFN,左轮武器箱,M4A4 | 皇家圣骑士,1682554435
2023-04-27 00:13:55,1682554435,SD***-CSVQ,Anubis Collection Package,XM1014 | Hieroglyph,1682554435
2023-04-27 00:13:56,1682554436,SA***-UYEG,Anubis Collection Package,SSG 08 | Azure Glyph,1682554436
2023-04-27 00:13:59,1682554439,S8***-SYAG,间谍印花胶囊,印花 | 蛰刺似蝶,1682554439
2023-04-27 00:13:59,1682554439,S4***-GRGN,Anubis Collection Package,M4A1 消音型 | Mud-Spec,1682554439
2023-04-27 00:13:59,1682554439,SS***-F4VN,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | 00 Nation | 2022年里约热内卢锦标赛,1682554439
2023-04-27 00:14:01,1682554441,AR***-TDZQ,Anubis Collection Package,AUG | Snake Pit,1682554441
2023-04-27 00:14:04,1682554444,S2***-3DRL,反恐精英20周年印花胶囊,印花 | 听他的,1682554444
2023-04-27 00:14:06,1682554446,AC***-MWHL,反冲武器箱,MAC-10 | 萌猴迷彩,1682554446
2023-04-27 00:14:07,1682554447,A2***-6GGG,“头号特训”武器箱,SG 553 | 危险距离,1682554447
2023-04-27 00:14:07,1682554447,S4***-GRGN,Anubis Collection Package,XM1014 | Hieroglyph,1682554447
2023-04-27 00:14:07,1682554447,S5***-UMFN,左轮武器箱,沙漠之鹰 | 科林斯遗产,1682554447
2023-04-27 00:14:08,1682554448,SE***-PTVJ,Anubis Collection Package,XM1014 | Hieroglyph,1682554448
2023-04-27 00:14:09,1682554449,SA***-UYEG,Anubis Collection Package,MAC-10 | Echoing Sands,1682554449
2023-04-27 00:14:09,1682554449,SS***-F4VN,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Fnatic | 2022年里约热内卢锦标赛,1682554449
2023-04-27 00:14:10,1682554450,A7***-YKYA,引爆器音乐盒集,音乐盒 | Juelz - 神枪手,1682554450
2023-04-27 00:14:11,1682554451,AR***-TDZQ,Anubis Collection Package,XM1014 | Hieroglyph,1682554451
2023-04-27 00:14:11,1682554451,S8***-SYAG,间谍印花胶囊,印花 | 龟派鸡功,1682554451
2023-04-27 00:14:13,1682554453,SC***-4DHA,裂空武器箱,Tec-9 | 兄弟连,1682554453
2023-04-27 00:14:13,1682554453,AJ***-UKGJ,Anubis Collection Package,M249 | Submerged,1682554453
2023-04-27 00:14:14,1682554454,S2***-3DRL,反恐精英20周年印花胶囊,印花 | 阿兹特克,1682554454
2023-04-27 00:14:14,1682554454,SX***-NUEQ,Anubis Collection Package,AUG | Snake Pit,1682554454
2023-04-27 00:14:14,1682554454,AV***-44NQ,Anubis Collection Package,SSG 08 | Azure Glyph,1682554454
2023-04-27 00:14:15,1682554455,AM***-4BFG,Anubis Collection Package,R8 左轮手枪 | Inlay,1682554455
2023-04-27 00:14:16,1682554456,S3***-CDNQ,裂空武器箱,P250 | 卡带,1682554456
2023-04-27 00:14:16,1682554456,S4***-GRGN,Anubis Collection Package,MAC-10 | Echoing Sands,1682554456
2023-04-27 00:14:16,1682554456,A9***-P2VC,战地风云 2042 印花胶囊,印花 | 准备作战（全息）,1682554456
2023-04-27 00:14:17,1682554457,SJ***-VECA,变革武器箱,SCAR-20 | 碎片,1682554457
2023-04-27 00:14:18,1682554458,AR***-TDZQ,Anubis Collection Package,AUG | Snake Pit,1682554458
2023-04-27 00:14:19,1682554459,SS***-F4VN,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Outsiders | 2022年里约热内卢锦标赛,1682554459
2023-04-27 00:14:21,1682554461,A2***-6GGG,棱彩武器箱,AK-47 | 迷踪秘境,1682554461
2023-04-27 00:14:21,1682554461,SB***-PQSL,Anubis Collection Package,R8 左轮手枪 | Inlay,1682554461
2023-04-27 00:14:22,1682554462,SA***-UYEG,Anubis Collection Package,R8 左轮手枪 | Inlay,1682554462
2023-04-27 00:14:23,1682554463,S5***-UMFN,左轮武器箱,PP-野牛 | 核燃料棒,1682554463
2023-04-27 00:14:25,1682554465,S2***-42TA,蛇噬武器箱,R8 左轮手枪 | 废物王,1682554465
2023-04-27 00:14:25,1682554465,S4***-GRGN,Anubis Collection Package,XM1014 | Hieroglyph,1682554465
2023-04-27 00:14:25,1682554465,SS***-F4VN,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | 00 Nation（全息）| 2022年里约热内卢锦标赛,1682554465
2023-04-27 00:14:26,1682554466,SU***-63NN,Anubis Collection Package,AUG | Snake Pit,1682554466
2023-04-27 00:14:26,1682554466,AR***-TDZQ,Anubis Collection Package,AUG | Snake Pit,1682554466
2023-04-27 00:21:48,1682554908,AA***-JCUA,Anubis Collection Package,USP 消音版 | Desert Tactical,1682554908
2023-04-27 00:21:49,1682554909,AF***-RRAG,Anubis Collection Package,M249 | Submerged,1682554909
2023-04-27 00:21:50,1682554910,A3***-XJEQ,Anubis Collection Package,MP7 | Sunbaked,1682554910
2023-04-27 00:21:51,1682554911,AY***-Y5FA,梦魇武器箱,PP-野牛 | 太空猫,1682554911
2023-04-27 00:21:51,1682554911,SF***-EKUN,CS:GO布章包,布章 | 凤凰,1682554911
2023-04-27 00:21:52,1682554912,A9***-P2VC,间谍印花胶囊,印花 | 蛰刺似蝶,1682554912
2023-04-27 00:21:52,1682554912,SG***-NCHJ,Anubis Collection Package,R8 左轮手枪 | Inlay,1682554912
2023-04-27 00:21:54,1682554914,A3***-XJEQ,Anubis Collection Package,M4A1 消音型 | Mud-Spec,1682554914
2023-04-27 00:21:55,1682554915,S4***-Z3VA,Anubis Collection Package,XM1014 | Hieroglyph,1682554915
2023-04-27 00:21:56,1682554916,AP***-2EAE,蛇噬武器箱,新星 | 随风,1682554916
2023-04-27 00:21:56,1682554916,AR***-5SVC,反冲武器箱,MAC-10 | 萌猴迷彩,1682554916
2023-04-27 00:21:57,1682554917,A3***-XJEQ,Anubis Collection Package,XM1014 | Hieroglyph,1682554917
2023-04-27 00:21:58,1682554918,A2***-DUVN,Anubis Collection Package,AUG | Snake Pit,1682554918
2023-04-27 00:21:58,1682554918,AF***-XERL,反冲武器箱,法玛斯 | 喵喵36,1682554918
2023-04-27 00:22:00,1682554920,SC***-4DHA,裂空武器箱,SSG 08 | 主机001,1682554920
2023-04-27 00:22:00,1682554920,AW***-5JRN,Anubis Collection Package,R8 左轮手枪 | Inlay,1682554920
2023-04-27 00:22:00,1682554920,A3***-XJEQ,Anubis Collection Package,M249 | Submerged,1682554920
2023-04-27 00:22:01,1682554921,AB***-KSTA,命悬一线武器箱,XM1014 | 锈蚀烈焰,1682554921
2023-04-27 00:22:02,1682554922,S4***-Z3VA,Anubis Collection Package,MP7 | Sunbaked,1682554922
2023-04-27 00:22:02,1682554922,SQ***-VGRQ,Anubis Collection Package,M249 | Submerged,1682554922
2023-04-27 00:22:03,1682554923,A9***-P2VC,间谍印花胶囊,印花 | 吊打,1682554923
2023-04-27 00:22:04,1682554924,A3***-XJEQ,Anubis Collection Package,USP 消音版 | Desert Tactical,1682554924
2023-04-27 00:22:04,1682554924,AH***-ZMGE,反冲武器箱,AK-47 | 可燃冰,1682554924
2023-04-27 00:22:05,1682554925,AA***-UPTL,伽玛武器箱,SG 553 | 轻空,1682554925
2023-04-27 00:22:06,1682554926,S5***-93TA,Anubis Collection Package,USP 消音版 | Desert Tactical,1682554926
2023-04-27 00:22:06,1682554926,SG***-NCHJ,Anubis Collection Package,MP7 | Sunbaked,1682554926
2023-04-27 00:22:06,1682554926,A8***-JTZN,Enfu 印花胶囊,印花 | 独角兽,1682554926
2023-04-27 00:22:06,1682554926,AF***-RRAG,Anubis Collection Package,XM1014 | Hieroglyph,1682554926
2023-04-27 00:22:07,1682554927,AY***-Y5FA,梦魇武器箱,FN57 | 涂鸦潦草,1682554927
2023-04-27 00:22:07,1682554927,A3***-XJEQ,Anubis Collection Package,MAC-10 | Echoing Sands,1682554927
2023-04-27 00:22:09,1682554929,SJ***-A5WA,Anubis Collection Package,R8 左轮手枪 | Inlay,1682554929
2023-04-27 00:22:09,1682554929,SS***-78RG,变革武器箱,MAG-7（StatTrak™） | 鱼长梦短,1682554929
2023-04-27 00:22:09,1682554929,AF***-RRAG,Anubis Collection Package,AUG | Snake Pit,1682554929
2023-04-27 00:22:11,1682554931,A3***-XJEQ,Anubis Collection Package,USP 消音版 | Desert Tactical,1682554931
2023-04-27 00:22:11,1682554931,AP***-2EAE,命悬一线武器箱,MP9（StatTrak™） | 黑砂,1682554931
2023-04-27 00:22:12,1682554932,AF***-RRAG,Anubis Collection Package,R8 左轮手枪 | Inlay,1682554932
2023-04-27 00:22:12,1682554932,A9***-P2VC,间谍印花胶囊,印花 | 蛰刺似蝶,1682554932
2023-04-27 00:22:12,1682554932,AF***-XERL,反冲武器箱,格洛克 18 型（StatTrak™） | 冬季战术,1682554932
2023-04-27 00:22:12,1682554932,SJ***-A5WA,Anubis Collection Package,XM1014 | Hieroglyph,1682554932
